1.630026100880337309e-16,1.080474764296442483e-16,-6.339842557455833277e-16,1.143398446432910501e-15,-3.124814444946020196e-15,6.535953978151253299e-16,-5.759104490280151367e-01,-3.940949959625088608e-15,3.142007096192914357e-15,1.738389540451642113e-15,-7.285017506539345159e-16,4.102769792079925537e-01,-2.104685020964383244e-15,-1.101604993782436068e-15,3.786923106216202482e-16,6.579498353782820778e-16,5.259611010551452637e-01,-9.224747837344518531e-16,6.260819148037335361e-16,4.579584214492861231e-16,3.459128184831925489e-15,4.370243197952513106e-15,-2.527429847576584745e-15,-4.613786637783050537e-01,5.901579637263679764e-17,-7.980851366939608650e-16,-3.291398508858392122e-15,5.543672350497377572e-16,-1.054696626800848136e-15,3.575160104842299092e-16,-5.482304284073211478e-16,1.044932600085161998e-16,-1.129789336814220619e-18,-1.443289932012703503e-15,-1.797173521111972150e-15,9.998609843450256135e-16,1.090103874545498772e-15,8.662504307616059052e-16,1.415534356397074589e-15,2.754740879851169666e-15,2.192125079142391922e-15,8.326672684688674053e-17,1.705772948630839177e-16,2.220446049250313081e-16,3.608224830031758756e-15,1.024431437253952026e-01,-1.110223024625156540e-16,2.737176804656904494e-15,2.081668171172168513e-17,2.949029909160572061e-17,-2.602085213965210642e-18,-1.040834085586084257e-17,3.469446951953614189e-18,-3.035766082959412415e-18,-6.187541798374773805e-16,-6.505213034913026604e-19,-1.498801083243961330e-15,2.276824562219559311e-18,5.563888379970377551e-16,9.486769009248163798e-20,-1.570716721564693191e-19,8.326672684688674053e-16,1.198477081465476601e-15,-7.504576387401540316e-16,3.179872106142070766e-21,-1.231560779696646395e-20,6.661338147750939243e-16,-6.932232965785572633e-22,1.329610919362593837e-22,-1.338755054893208535e-15,2.336044023693896465e-15,4.329869796038110508e-15,7.323520977343565483e-16,1.595945597898662527e-16,-1.722754238687613788e-16,0.000000000000000000e+00,1.608956023968488580e-16,-3.760216157389274392e-16,-9.187689087110958823e-16,-5.341647263401583245e-15,7.216449660063517513e-16,-2.164934898019055254e-15,0.000000000000000000e+00,-3.205768983605139510e-15,0.000000000000000000e+00,0.000000000000000000e+00,-1.879137934802455404e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.580912369409143425e-16,0.000000000000000000e+00,-3.097604782064896679e-16,7.216449660063517513e-16,0.000000000000000000e+00,-4.673345044281518312e-15,-2.068007223798851157e-15,1.693090112553363724e-15
-7.520125906400143829e-19,3.361388378068871929e-17,1.393950189216065991e-18,1.848610529893720498e-18,-3.991066384485063398e-17,7.902332471520319077e-16,-1.164452615007218611e-15,-5.739281904171549421e-16,-4.887937029820132659e-15,-5.243495520693478278e-16,5.962460673184859589e-20,4.042008401770815114e-16,-1.249561863507510069e-17,-3.746326585152863199e-19,5.731918117365475754e-15,2.055156966365394972e-16,5.866246849009048702e-16,-1.225908005234290703e-16,6.332110205438585583e-16,-1.867650738669588599e-16,-1.515996738810840283e-17,6.116641219853485365e-18,2.334366898458332951e-15,-1.006001020300553630e-15,8.454838298728906305e-16,-2.271868095989141570e-16,-3.240080488353398302e-16,-1.091715453989323584e-18,-2.121082582897768984e-18,-1.151408529303906550e-18,5.931233312591275680e-20,-4.806929100891773686e-22,5.834425938763072774e-16,2.740058940139055658e-18,4.215036454117881341e-17,2.298021826422394194e-16,8.475156898597862860e-18,1.298346924627968510e-16,-2.984797281565426232e-18,-2.176883442558044933e-17,-6.665458116006384159e-15,8.795048023202411969e-16,1.337490831749651890e-16,3.016250443854673335e-16,3.388470271323858055e-17,9.651867377371051680e-16,1.376318627664345067e-18,-6.235197989569668878e-15,2.827599265842195564e-16,-8.430756093247282479e-16,-5.967448757360216405e-16,-2.688821387764050996e-16,-5.551115123125782702e-17,-9.992007221626408864e-16,1.377133270700353629e-15,-1.110223024625156540e-16,1.587854580367811840e-17,-1.665334536937734811e-16,-3.179121644721874442e-16,-4.336808689942017736e-19,-1.939705449212347776e-19,7.865030133139974753e-18,-6.347397032554157568e-16,-5.214171240059534401e-16,4.024763996547179895e-21,-1.622729483052858115e-20,-3.285630214487590336e-17,-9.134050027598567956e-22,1.751925901033107230e-22,7.438755035400390625e-01,-2.266456243670456235e-15,-1.589617963997652384e-17,-3.864840269088745117e-01,-6.268222480694133963e-18,-1.516870969456635327e-16,0.000000000000000000e+00,-2.699879667588251904e-16,-5.956430976298806093e-15,4.515570104122161865e-01,8.518097048570462404e-15,-1.194466837063925619e-17,-7.646458099428070672e-19,0.000000000000000000e+00,-1.493262672291555381e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.051173524528318359e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.055742084980010986e-01,0.000000000000000000e+00,7.551831429086571673e-17,-2.126135622464702292e-18,0.000000000000000000e+00,-4.382560876802938250e-18,1.221692659745495971e-17,2.724419436297515564e-17
-7.163493954294566706e-17,-1.799218946860913675e-16,4.065489213859888387e-16,-9.439372221893365354e-16,-3.685829194565809703e-16,-1.449951528505503354e-15,3.999149593430931585e-15,-2.674152630002178633e-16,5.198463797569274902e-01,3.389897323316634539e-16,4.548911563286006914e-16,-5.084077673152232954e-15,3.004635504565448742e-16,-5.870576775556294279e-16,2.046943625365559943e-17,-4.341735245321485560e-16,-2.222838282051596039e-15,-1.702051932893551035e-15,8.259663908231386353e-16,-4.237088030457360991e-16,1.803936655679324111e-15,-3.236378848494778603e-15,-4.992655183693589776e-16,2.808337101346922333e-15,4.748644579226531104e-16,7.046215095906716366e-16,-5.913165592144240500e-16,2.298367521743992356e-16,-3.678406274272105845e-16,-2.844193700070091375e-16,6.476414973497564460e-16,2.009106398913914330e-17,-7.831790484488010406e-03,1.720845688168992638e-15,-2.775557561562891351e-16,5.976162873502891036e-17,5.281081019541111754e-17,9.763240563231967428e-17,-1.942890293094023946e-15,9.263423361716149884e-16,9.079348279201213470e-16,8.326672684688674053e-16,3.893437764031226767e-16,-6.661338147750939243e-16,1.262878690511115565e-15,4.114299487445417444e-16,1.665334536937734811e-16,4.913063645362854004e-01,6.938893903907228378e-18,2.818925648462311528e-18,-1.572093150103981429e-18,-1.734723475976807094e-18,5.421010862427522170e-19,-2.059984127722458425e-18,7.460176013410091400e-03,4.336808689942017736e-19,-3.807718029769091572e-15,-2.981555974335137194e-19,-5.557415541261434555e-03,1.185846126156020475e-20,-2.608596779747228075e-20,-1.991462550421374544e-15,1.520893129054456949e-04,8.359575644135475159e-03,5.617948793396081625e-22,-2.271044768551902876e-21,5.377642775528101993e-17,-1.278329911813434656e-22,2.451858106200883660e-23,8.599159795688593455e-15,-2.970779862361490374e-16,3.136380044566067227e-15,-4.325790485364133797e-15,3.469446951953614189e-15,2.332561977126852443e-16,0.000000000000000000e+00,-6.587410345673561096e-03,-2.053938218303194042e-15,5.141910118175441191e-15,-6.986534595489501953e-01,-8.326672684688674053e-17,-5.273559366969493567e-16,0.000000000000000000e+00,-2.498001805406602216e-15,0.000000000000000000e+00,0.000000000000000000e+00,-9.458111767060182681e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.455271008548366218e-15,0.000000000000000000e+00,-2.358060315817167053e-16,1.942890293094023946e-16,0.000000000000000000e+00,2.289834988289385365e-15,-1.615027556134407405e-15,3.053113317719180486e-16
9.684235788881778717e-03,2.081668171172168513e-17,-6.002043560147285461e-02,1.233653202652931213e-01,6.476003676652908325e-02,-8.847089727481716182e-16,-1.387778780781445676e-17,-3.608224830031758756e-16,5.120903701083534543e-15,7.216449660063517513e-16,-6.507853418588638306e-02,5.828670879282071837e-16,-6.786909699440002441e-02,-7.706121355295181274e-02,4.302114220422481594e-16,-4.996003610813204432e-16,-1.026956297778269800e-15,-1.942890293094023946e-16,5.551115123125782702e-16,-7.979727989493312634e-17,-1.672916710376739502e-01,4.053217172622680664e-01,-4.857225732735059864e-17,-4.649058915617843013e-16,2.775557561562891351e-17,5.204170427930421283e-17,2.168404344971008868e-18,1.618223264813423157e-02,3.035408072173595428e-02,3.846177458763122559e-02,-6.507853418588638306e-02,6.118944380432367325e-03,-2.587842354957129581e-16,-1.712150573730468750e-01,5.889715161174535751e-03,-2.067951531382569187e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.940957605838775635e-01,-5.467693507671356201e-02,-6.568206478153634895e-17,3.352658847189300173e-30,-9.992640908150073487e-17,-2.761013168273541319e-30,-1.373193413019180298e-01,-4.795456384452132046e-16,-1.081356871873140335e-02,4.154063025637796946e-15,-1.232595164407830946e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563863911011544407e-16,0.000000000000000000e+00,3.307335972785949707e-01,0.000000000000000000e+00,-1.534570914029596009e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.753817379474639893e-01,-9.474668184067125556e-18,2.542530592141556802e-16,0.000000000000000000e+00,0.000000000000000000e+00,-2.263737609609961510e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.224036972319532507e-17,4.173126521202269641e-17,-2.465823590755462646e-01,-1.931057275908105872e-18,-4.219772815704345703e-01,2.190917057958374580e-17,0.000000000000000000e+00,-2.261567381257141227e-16,-5.791291844715331597e-16,-6.505839624227035523e-18,-5.440188111869833157e-15,8.974078111350536346e-03,1.766574010252952576e-02,0.000000000000000000e+00,2.794439494609832764e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.179091832495055480e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922223814146652090e-18,0.000000000000000000e+00,-5.916639618368065207e-17,7.313999533653259277e-02,0.000000000000000000e+00,-2.733666598796844482e-01,1.598208546638488770e-01,-2.541844919323921204e-02
-7.941459189169108868e-04,1.832301671500502493e-17,8.966380730271339417e-03,-1.944235339760780334e-02,-4.829080775380134583e-03,5.182486384480711195e-16,1.745218553006466777e-14,-3.165870343657672947e-16,-1.215173794921753370e-15,-3.070460552478948557e-16,9.284304454922676086e-03,2.289357939333491743e-14,6.967483088374137878e-03,-6.801550984382629395e-01,5.537237335317968245e-15,-3.400058012914541905e-16,-9.769962616701377556e-15,-5.551115123125782702e-17,4.857225732735059864e-16,3.330669073875469621e-16,1.284931004047393799e-01,-5.316494777798652649e-02,-9.853229343548264296e-16,-1.421085471520200372e-14,3.885780586188047891e-16,2.498001805406602216e-16,6.938893903907228378e-18,1.211646106094121933e-02,3.837709128856658936e-02,-6.227648351341485977e-03,9.284304454922676086e-03,-6.184244994074106216e-04,2.041121551020052410e-15,1.267159879207611084e-01,-4.841580812353640795e-04,-2.067951531382569187e-25,0.000000000000000000e+00,0.000000000000000000e+00,-1.549617350101470947e-01,-5.052642524242401123e-02,2.479506973352202577e-17,1.380506584136770659e-30,-2.382217695472859699e-16,-1.972152263052529514e-30,1.442992594093084335e-02,-2.327988401552329167e-14,8.344423258677124977e-04,-2.839918724785298922e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498517538964867953e-15,0.000000000000000000e+00,-1.480753570795059204e-01,0.000000000000000000e+00,4.901090392699807875e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.020071029663085938e-01,3.685527703776146375e-16,-9.479058891845781529e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.420810149284079671e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.873233364398868007e-17,5.461880202132542161e-16,3.801667317748069763e-02,-5.900475847454289004e-17,9.384758770465850830e-02,-2.583299942254131383e-17,0.000000000000000000e+00,7.725976506132829508e-16,-5.360371773733586809e-15,6.390710558620373748e-18,-1.818617457190915246e-16,2.158161514671519399e-04,8.788935840129852295e-02,0.000000000000000000e+00,-4.254395514726638794e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.407114127599872697e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745229266601356685e-18,0.000000000000000000e+00,-3.707062457668902893e-16,4.928833246231079102e-01,0.000000000000000000e+00,2.737714350223541260e-02,-1.607762128114700317e-01,1.447183312848210335e-03
-8.830754399308896480e-18,1.107987784086691247e-16,-3.697647554111273337e-17,9.217062469186063848e-17,-9.406233116623224921e-16,9.825638304082639531e-16,1.942610433408251125e-14,-1.060684726221462412e-15,-5.594509679804804576e-16,-5.810180679439102495e-16,-5.639806090148208372e-17,2.654857399458226963e-14,3.406287940241597284e-16,5.286795527319762891e-15,7.071067690849304199e-01,-8.525369673455587827e-16,-1.045721550395036295e-14,4.001500903952950319e-16,1.306130204501169869e-15,4.586946783689073220e-17,-1.010991209030183934e-15,2.088681603975434120e-16,1.487097629011748662e-14,-1.740402831888147178e-14,4.354891189004671942e-17,-8.474592695245652691e-16,6.485719630423152950e-16,2.995291142970457707e-16,1.392905712392498345e-16,3.367877113665982899e-17,-6.390629991228711083e-17,4.571556592084156608e-17,1.863446649454569490e-15,-9.714451465470119729e-16,-6.106226635438360972e-16,1.173007330137131824e-15,1.807406843785106573e-16,-5.900838086388138226e-16,1.054711873393898713e-15,3.747002708109903324e-16,5.120748270537713379e-15,-3.157196726277788912e-16,6.181307635882982154e-17,-2.081668171172168513e-17,7.910339050454240351e-16,-2.646186831396953043e-14,8.326672684688674053e-17,-3.275157922644211794e-15,-5.204170427930421283e-17,-1.110223024625156540e-16,2.220446049250313081e-16,4.440892098500626162e-16,-1.110223024625156540e-16,3.816391647148975608e-17,-3.240463453124675652e-15,2.602085213965210642e-18,2.220446049250313081e-16,1.084202172485504434e-19,3.248269708766571284e-16,8.436448154652831377e-19,-1.860860247585018285e-18,-2.971581314348270553e-15,1.013078509970455343e-15,3.191891195797325054e-16,4.398546801300076138e-20,-1.878874845459139544e-19,0.000000000000000000e+00,-1.057584502037571017e-20,2.028470418849676252e-21,-6.193504910323444079e-15,-1.715155320829338248e-14,7.771561172376095783e-16,2.978032317274559304e-15,-1.068589661201713170e-15,7.508064045561859898e-16,0.000000000000000000e+00,1.276756478318930021e-15,-7.071068286895751953e-01,-3.598467010479389216e-15,-6.522560269672794675e-16,-1.665334536937734811e-16,-1.387778780781445676e-15,0.000000000000000000e+00,5.828670879282071837e-16,0.000000000000000000e+00,0.000000000000000000e+00,-1.875366308846568818e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991855894973749486e-15,0.000000000000000000e+00,-5.244021210516367978e-16,-3.807718029769091572e-15,0.000000000000000000e+00,3.330669073875469621e-16,1.807581861967832992e-15,-2.775557561562891351e-17
-1.539763002657499481e-18,-3.897947757458067480e-20,2.752955546156594414e-16,-7.553389837360621577e-16,-8.218665925397502115e-16,-6.747637040790759565e-16,-4.102769494056701660e-01,-7.407626584445589201e-16,-9.960646885545502462e-16,1.179623080971661537e-16,3.390483893632608142e-16,-5.759104490280151367e-01,-1.171834215974964220e-16,-2.842973930274397820e-14,3.353235048029860887e-14,-2.019506143708849522e-16,2.130831927061080933e-01,-5.778050072771786713e-16,4.109397019565387164e-16,-7.460472970024784999e-16,3.672078832276997815e-15,-1.671082290759565679e-15,1.449950363835200880e-15,3.683060407638549805e-01,-9.204931501543504174e-16,2.569419653052144566e-16,8.483701475802188623e-16,7.083475545860841004e-16,1.046237626393974659e-15,-1.969438687941137871e-16,2.857531557313590419e-16,5.606693471201281887e-18,-3.358494741467483828e-15,4.968248035197575518e-15,2.220446049250313081e-16,5.610820887390962231e-16,8.582015001803219162e-16,2.602627315051453394e-16,-6.446232436729815163e-15,-1.929012505286209489e-15,8.436208867845232037e-16,-8.690964614643803543e-16,-8.131516293641283255e-18,2.220446049250313081e-16,5.412337245047638135e-16,5.647531747817993164e-01,0.000000000000000000e+00,1.804112415015879378e-15,6.938893903907228378e-18,-1.387778780781445676e-17,2.775557561562891351e-17,4.163336342344337027e-17,-1.387778780781445676e-17,6.071532165918824830e-18,2.706168622523819067e-15,0.000000000000000000e+00,-5.662137425588298356e-15,1.355252715606880543e-20,-7.723856276786733588e-16,1.471190350262312901e-19,-3.246102292902432276e-19,1.715294573045866855e-14,-2.081668171172168513e-17,2.208302984918475431e-15,7.681107887494350055e-21,-3.282992609517736639e-20,1.387778780781445676e-16,-1.847937038469627542e-21,3.544383854029704553e-22,-2.275469309503952431e-17,-2.500375826999519206e-15,2.026157019940910686e-15,3.507936129076849596e-16,3.996802888650563546e-15,6.204809094400144751e-16,0.000000000000000000e+00,-1.443289932012703503e-15,-3.268919016767915520e-14,-6.940791257709078010e-16,3.864963904476326206e-15,2.775557561562891351e-16,1.443289932012703503e-15,0.000000000000000000e+00,-2.303712776097199821e-15,0.000000000000000000e+00,0.000000000000000000e+00,-5.794952615234246276e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.265806036376826427e-17,0.000000000000000000e+00,-3.991304281629233649e-17,2.037259250187162252e-14,0.000000000000000000e+00,7.771561172376095783e-16,-4.026293187742169266e-15,3.469446951953614189e-16
6.760181277059018612e-04,-2.162983334108581346e-16,-1.266058161854743958e-02,2.787216193974018097e-02,5.327918101102113724e-03,2.862293735361731706e-17,-1.508342062361833769e-15,-1.162264728904460753e-16,2.690556111240027803e-15,2.237793284010081152e-16,-1.274510845541954041e-02,-2.105520618966849611e-15,-8.511008694767951965e-03,1.672375649213790894e-01,6.591949208711866959e-16,3.469446951953614189e-16,5.828670879282071837e-16,2.498001805406602216e-16,-3.191891195797325054e-16,4.440892098500626162e-16,4.601411223411560059e-01,7.024482637643814087e-02,-6.661338147750939243e-16,1.776356839400250465e-15,2.775557561562891351e-16,1.804112415015879378e-16,3.469446951953614189e-18,3.253763774409890175e-03,9.648633003234863281e-02,9.318370372056961060e-03,-1.274510845541954041e-02,5.685121286660432816e-04,7.821896105266682581e-15,1.693421974778175354e-02,-4.377495497465133667e-03,2.067951531382569187e-25,-6.462348535570528710e-27,-2.524354896707237777e-29,-2.174105495214462280e-02,-1.153132319450378418e-01,1.191959900781461158e-17,4.930380657631323784e-31,3.143776018624136557e-16,-6.902532920683853297e-31,-1.769654266536235809e-02,1.905596914734074797e-15,-7.012911955825984478e-04,-8.376597653632789769e-15,-6.162975822039154730e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.591707483057050537e-15,0.000000000000000000e+00,4.851445183157920837e-02,0.000000000000000000e+00,1.581915555918579110e-15,0.000000000000000000e+00,0.000000000000000000e+00,-2.906774356961250305e-02,1.503142762373350060e-15,-3.604715996047757817e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.174420351162552834e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.656617277508732477e-17,4.122295478467498039e-16,-2.386792600154876709e-01,-4.704598998318205495e-17,-1.434049159288406372e-01,-7.327068589554682908e-17,0.000000000000000000e+00,2.870956976588011876e-15,-5.553263410438256421e-16,1.174679436040738367e-17,-4.825140971726014222e-15,-9.709496516734361649e-04,4.859000742435455322e-01,0.000000000000000000e+00,5.822075530886650085e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.291503378497680319e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.864011195836590958e-18,0.000000000000000000e+00,-2.037875509007937118e-16,-1.107947155833244324e-01,0.000000000000000000e+00,-3.306938707828521729e-02,-6.297729611396789551e-01,-1.459706923924386501e-03
-4.221071646585129486e-20,-2.636790271396587462e-16,6.998122020999495286e-17,-2.166944536625975285e-16,1.284753766360211100e-16,-1.487989131188733813e-16,-2.047447193070147525e-15,3.706324182428587065e-18,1.495131552219390869e-01,-1.320295798222593576e-16,3.211407628995452184e-17,-3.805973565414221341e-15,1.316026487470635885e-16,1.256958380196061234e-16,-3.672412986774689636e-15,-5.649151775232179491e-16,4.218595183636431479e-16,-4.718736375254573793e-16,4.438027803649926542e-16,-1.587801905506404463e-16,-7.161307815197262561e-15,-6.661869131529749282e-16,9.730058047523280212e-17,2.813038134204183700e-15,1.188945604998481172e-16,8.423753248355857551e-17,1.986061180135411481e-16,5.640777531059590648e-17,-1.448511148978697417e-15,-1.437178006963112488e-16,1.672871012585929948e-16,1.599611629286273043e-17,5.271249413490295410e-01,-7.515689459669516737e-16,-1.006139616066548115e-16,-2.815016591410732932e-16,-7.482689056044489195e-18,1.176359357146772311e-17,8.187894806610529486e-16,1.998401444325281773e-15,2.798271610311352470e-17,-8.604228440844963188e-16,6.245004513516505540e-17,9.992007221626408864e-16,4.440892098500626162e-16,3.458788101103602887e-15,-6.938893903907228378e-18,-5.801325440406799316e-01,3.469446951953614189e-18,5.421010862427522170e-19,4.336808689942017736e-19,3.252606517456513302e-19,-1.626303258728256651e-19,4.404571325722361763e-20,-3.786123394966125488e-01,1.058791184067875424e-20,-3.330669073875469621e-16,-2.911675756186657416e-22,1.057475060224533081e-01,4.053185001509835607e-21,-8.975059088010235341e-21,-8.049116928532384918e-16,1.013758331537246704e-01,-2.472388744354248047e-01,2.169173366466225678e-22,-9.378435854374671694e-22,0.000000000000000000e+00,-5.278951154833349298e-23,1.012515041423018534e-23,-8.955509944730266625e-17,-2.824289484600799385e-16,3.386180225106727448e-15,-9.475926987523308753e-17,1.332267629550187849e-15,-4.517647047807258655e-16,0.000000000000000000e+00,1.993810832500457764e-01,2.932960211843500288e-15,2.096847001586965575e-16,-3.123211860656738281e-01,2.775557561562891351e-17,-7.660538869913580129e-15,0.000000000000000000e+00,-6.106226635438360972e-16,0.000000000000000000e+00,0.000000000000000000e+00,-1.762893938917913005e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.116362640691704655e-16,0.000000000000000000e+00,5.167437255985962447e-16,-1.110223024625156540e-16,0.000000000000000000e+00,4.458239333260394233e-16,9.985068327722501635e-15,-2.775557561562891351e-17
-3.195730736479163170e-03,-3.725318664660193235e-16,-2.802813798189163208e-02,6.232729181647300720e-02,5.834007635712623596e-03,-4.336808689942017736e-17,-2.827599265842195564e-16,5.204170427930421283e-17,-6.106226635438360972e-16,-2.185751579730776939e-16,-2.445177547633647919e-02,3.955169525227120175e-16,-1.193340867757797241e-02,1.587617248296737671e-01,-1.054711873393898713e-15,-9.714451465470119729e-17,4.440892098500626162e-16,-3.330669073875469621e-16,3.330669073875469621e-16,-2.775557561562891351e-17,-4.873362928628921509e-02,1.182200312614440918e-01,-3.122502256758252770e-17,-1.127570259384924611e-16,2.602085213965210642e-18,2.168404344971008868e-18,1.355252715606880543e-20,1.553802937269210815e-01,4.130698442459106445e-01,2.870823256671428680e-02,-2.445177547633647919e-02,-3.378651570528745651e-03,-1.795032618868007304e-16,2.445246428251266479e-01,-3.697589039802551270e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.972152263052529514e-31,-3.997414112091064453e-01,-3.907431662082672119e-01,-2.294066728497920897e-18,0.000000000000000000e+00,4.947702086391619989e-16,1.540743955509788682e-33,-2.495774254202842712e-02,-9.751446952930431381e-18,3.330778796225786209e-03,3.449648218556034961e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066339240244646303e-16,0.000000000000000000e+00,-4.240913689136505127e-01,0.000000000000000000e+00,-2.178294612683060399e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.064073741436004639e-02,-3.987907216289600875e-17,6.472676381826620792e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.927936501801013947e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.794040333323959967e-20,9.493678448904819238e-18,2.085897624492645264e-01,1.157475795699406439e-18,-3.392545878887176514e-01,-1.143070962319678308e-18,0.000000000000000000e+00,-2.023892748671667232e-17,6.302398407231272863e-16,-8.308043874190459200e-19,3.070476434346709575e-16,-5.677951499819755554e-03,-1.139143705368041992e-01,0.000000000000000000e+00,1.063109338283538818e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.414748725643727802e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.738211235948970385e-19,0.000000000000000000e+00,-3.338036903940377447e-18,-8.405715972185134888e-02,0.000000000000000000e+00,-4.447813332080841064e-02,8.345992863178253174e-02,-1.277376199141144753e-03
1.071743164864340930e-15,-7.071067690849304199e-01,4.300050107009141271e-16,-2.216815586629042345e-16,7.231549742883999527e-17,-4.453159253159236566e-16,-1.093262281734797746e-17,-7.257048081574314136e-17,-7.137793651185891149e-16,2.602640814639050259e-16,-4.892025221105165739e-17,-2.579401671637740479e-16,-3.308220186144168501e-17,-1.528814795757411004e-16,3.154257786648612507e-16,-1.898287523325082617e-17,9.912861323302804095e-18,4.045489177788438254e-16,-5.983539173897271405e-18,1.310952363069888601e-16,-2.112090285915092769e-16,-2.264701237725859627e-17,7.640283506348092028e-17,5.364652400316324225e-17,-9.843017170229031629e-17,-2.261714023836134627e-16,-1.797918618937980315e-16,5.732092182636136513e-16,-1.066911583054083994e-15,-3.204336227374858861e-15,-1.292170863302402584e-16,1.892053069665715348e-15,3.033224984117649514e-17,2.740863092043355209e-16,-1.110223024625156540e-16,7.320533068622125938e-16,-1.110223024625156540e-16,1.192622389734054877e-18,-9.853229343548264296e-16,7.979727989493312634e-16,-3.914008503026550204e-19,-6.776263578034402713e-21,7.071067690849304199e-01,1.355252715606880543e-20,-7.251144129583053655e-16,-2.110683020082568554e-16,-1.831867990631508292e-15,5.551115123125782702e-17,3.308722450212110699e-24,4.135903062765138374e-25,5.169878828456422968e-26,5.169878828456422968e-26,-9.693522803355793065e-27,1.211690350419474133e-27,2.081668171172168513e-17,7.598308239088785710e-27,4.076600168545496672e-16,-3.206719579723412989e-28,1.387778780781445676e-17,2.621571988440016669e-27,-5.878542547086392538e-27,-4.996003610813204432e-16,1.387778780781445676e-17,-2.081668171172168513e-17,1.527035908389369483e-28,-6.847405101955713058e-28,2.220446049250313081e-16,-3.854279639193661982e-29,7.392610621473874827e-30,-2.133845400723033414e-15,-2.304544377162946332e-17,-3.955169525227120175e-16,-5.882284676711480031e-15,1.457167719820517959e-16,2.755706285652802755e-16,0.000000000000000000e+00,-5.551115123125782702e-17,3.504546409101056293e-16,2.668384176812699238e-15,1.665334536937734811e-16,-5.984795992119984476e-17,6.938893903907228378e-17,0.000000000000000000e+00,6.106226635438360972e-16,0.000000000000000000e+00,0.000000000000000000e+00,-4.451861758329901201e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.394244942559135225e-15,0.000000000000000000e+00,-1.370521331514086560e-15,4.996003610813204432e-16,0.000000000000000000e+00,-4.805184028455755652e-16,1.561251128379126385e-16,8.396061623727746337e-16
